g
11.0,17.0,5.0,16.0,11.0,17.0,5.0,16.0
11.000185936897635,17.000309894829392,5.0,16.000247915863515,11.000185936897635,17.000309894829392,5.0,16.000247915863515
11.002841816557227,17.004736360928714,5.0,16.00378908874297,11.002841816557227,17.004736360928714,5.0,16.00378908874297
11.014006397629704,17.02334399604951,5.0,16.018675196839606,11.014006397629704,17.02334399604951,5.0,16.018675196839606
11.04343366726893,17.072389445448216,5.0,16.057911556358572,11.04343366726893,17.072389445448216,5.0,16.057911556358572
11.104487311767503,17.174145519612505,5.0,16.139316415690004,11.104487311767503,17.174145519612505,5.0,16.139316415690004
11.21407054327192,17.35678423878653,5.0,16.285427391029227,11.21407054327192,17.35678423878653,5.0,16.285427391029227
11.392573328837102,17.65428888139517,5.0,16.523431105116135,11.392573328837102,17.65428888139517,5.0,16.523431105116135
11.663830129228462,18.106383548714103,5.0,16.885106838971282,11.663830129228462,18.106383548714103,5.0,16.885106838971282
12.05508469300993,18.758474488349883,5.0,17.406779590679903,12.05508469300993,18.758474488349883,5.0,17.406779590679903
12.596959916920802,19.66159986153467,5.0,18.129279889227735,12.596959916920802,19.66159986153467,5.0,18.129279889227735
13.323431520226334,20.872385867043892,5.0,19.097908693635112,13.323431520226334,20.872385867043892,5.0,19.097908693635112
14.271804692988924,22.453007821648207,5.0,20.362406257318565,14.271804692988924,22.453007821648207,5.0,20.362406257318565
17.0,27.0,5.0,24.0,17.0,27.0,5.0,24.0
10.0,17.0,5.0,17.0,10.0,17.0,5.0,17.0
10.000185936897635,17.000216926380574,5.000030989482939,17.000309894829392,10.000185936897635,17.000216926380574,5.000030989482939,17.000309894829392
10.002841816557227,17.0033154526501,5.000473636092871,17.004736360928714,10.002841816557227,17.0033154526501,5.000473636092871,17.004736360928714
10.014006397629704,17.016340797234655,5.00233439960495,17.02334399604951,10.014006397629704,17.016340797234655,5.00233439960495,17.02334399604951
10.04343366726893,17.050672611813752,5.007238944544822,17.072389445448216,10.04343366726893,17.050672611813752,5.007238944544822,17.072389445448216
10.104487311767503,17.121901863728755,5.0174145519612505,17.174145519612505,10.104487311767503,17.121901863728755,5.0174145519612505,17.174145519612505
10.21407054327192,17.249748967150573,5.035678423878653,17.35678423878653,10.21407054327192,17.249748967150573,5.035678423878653,17.35678423878653
10.392573328837102,17.45800221697662,5.065428888139517,17.65428888139517,10.392573328837102,17.45800221697662,5.065428888139517,17.65428888139517
10.663830129228462,17.774468484099874,5.11063835487141,18.106383548714103,10.663830129228462,17.774468484099874,5.11063835487141,18.106383548714103
11.05508469300993,18.230932141844917,5.175847448834988,18.758474488349883,11.05508469300993,18.230932141844917,5.175847448834988,18.758474488349883
11.596959916920802,18.863119903074267,5.2661599861534665,19.66159986153467,11.596959916920802,18.863119903074267,5.2661599861534665,19.66159986153467
12.323431520226334,19.710670106930724,5.387238586704389,20.872385867043892,12.323431520226334,19.710670106930724,5.387238586704389,20.872385867043892
13.271804692988924,20.817105475153745,5.545300782164821,22.453007821648207,13.271804692988924,20.817105475153745,5.545300782164821,22.453007821648207
16.0,24.0,6.0,27.0,16.0,24.0,6.0,27.0
11.0,17.0,5.0,16.0,11.0,17.0,5.0,16.0
11.000154947414696,17.000247915863515,5.000030989482939,16.000309894829392,11.000154947414696,17.000247915863515,5.000030989482939,16.000309894829392
11.002368180464357,17.00378908874297,5.000473636092871,16.004736360928714,11.002368180464357,17.00378908874297,5.000473636092871,16.004736360928714
11.011671998024754,17.018675196839606,5.00233439960495,16.02334399604951,11.011671998024754,17.018675196839606,5.00233439960495,16.02334399604951
11.036194722724108,17.057911556358572,5.007238944544822,16.072389445448216,11.036194722724108,17.057911556358572,5.007238944544822,16.072389445448216
11.087072759806253,17.139316415690004,5.0174145519612505,16.174145519612505,11.087072759806253,17.139316415690004,5.0174145519612505,16.174145519612505
11.178392119393266,17.285427391029227,5.035678423878653,16.35678423878653,11.178392119393266,17.285427391029227,5.035678423878653,16.35678423878653
11.327144440697586,17.523431105116135,5.065428888139517,16.65428888139517,11.327144440697586,17.523431105116135,5.065428888139517,16.65428888139517
11.553191774357051,17.885106838971282,5.11063835487141,17.106383548714103,11.553191774357051,17.885106838971282,5.11063835487141,17.106383548714103
11.879237244174941,18.406779590679903,5.175847448834988,17.758474488349883,11.879237244174941,18.406779590679903,5.175847448834988,17.758474488349883
12.330799930767334,19.129279889227735,5.2661599861534665,18.66159986153467,12.330799930767334,19.129279889227735,5.2661599861534665,18.66159986153467
12.936192933521946,20.097908693635112,5.387238586704389,19.872385867043892,12.936192933521946,20.097908693635112,5.387238586704389,19.872385867043892
13.726503910824103,21.362406257318565,5.545300782164821,21.453007821648207,13.726503910824103,21.362406257318565,5.545300782164821,21.453007821648207
16.0,25.0,6.0,26.0,16.0,25.0,6.0,26.0
""
q
206.78,4.22
552.72,11.28
73.5,1.5
295.96,6.04
138.18,2.82
826.14,16.86
73.5,1.5
295.96,6.04
218.4,4.457142857142857
573.09,11.695714285714285
76.23,1.5557142857142858
313.81,6.404285714285715
143.29000000000002,2.9242857142857144
872.55,17.807142857142857
77.98,1.5914285714285714
306.74,6.26
230.02,4.694285714285715
593.46,12.11142857142857
78.96000000000001,1.6114285714285717
331.66,6.768571428571429
148.40000000000003,3.0285714285714285
918.9599999999999,18.754285714285714
82.46000000000001,1.6828571428571428
317.52,6.4799999999999995
241.64000000000001,4.931428571428572
613.83,12.527142857142856
81.69000000000001,1.6671428571428575
349.51000000000005,7.132857142857143
153.51000000000005,3.1328571428571426
965.3699999999999,19.701428571428572
86.94000000000001,1.7742857142857142
328.29999999999995,6.699999999999999
253.26000000000002,5.16857142857143
634.2,12.942857142857141
84.42000000000002,1.7228571428571433
367.36000000000007,7.497142857142856
158.62000000000006,3.2371428571428567
1011.7799999999999,20.64857142857143
91.42000000000002,1.8657142857142857
339.0799999999999,6.919999999999999
264.88,5.4057142857142875
654.57,13.358571428571427
87.15000000000002,1.7785714285714291
385.2100000000001,7.86142857142857
163.73000000000008,3.3414285714285707
1058.1899999999998,21.595714285714287
95.90000000000002,1.957142857142857
349.8599999999999,7.139999999999999
276.5,5.642857142857145
674.94,13.774285714285712
89.88000000000002,1.834285714285715
403.0600000000001,8.225714285714284
168.8400000000001,3.445714285714285
1104.6,22.542857142857144
100.38000000000002,2.0485714285714285
360.6399999999999,7.3599999999999985
288.12,5.880000000000003
695.3100000000001,14.189999999999998
92.61000000000003,1.8900000000000008
420.91000000000014,8.589999999999998
173.9500000000001,3.549999999999999
1151.01,23.490000000000002
104.86000000000003,2.14
371.41999999999985,7.579999999999998
299.74,6.11714285714286
715.6800000000001,14.605714285714283
95.34000000000003,1.9457142857142866
438.76000000000016,8.954285714285712
179.06000000000012,3.654285714285713
1197.42,24.43714285714286
109.34000000000003,2.2314285714285718
382.1999999999998,7.799999999999998
311.36,6.354285714285718
736.0500000000001,15.021428571428569
98.07000000000004,2.0014285714285722
456.6100000000002,9.318571428571426
184.17000000000013,3.758571428571427
1243.8300000000002,25.384285714285717
113.82000000000004,2.3228571428571434
392.9799999999998,8.019999999999998
322.98,6.591428571428575
756.4200000000001,15.437142857142854
100.80000000000004,2.057142857142858
474.4600000000002,9.68285714285714
189.28000000000014,3.862857142857141
1290.2400000000002,26.331428571428575
118.30000000000004,2.414285714285715
403.75999999999976,8.239999999999998
334.6,6.828571428571433
776.7900000000001,15.85285714285714
103.53000000000004,2.1128571428571434
492.31000000000023,10.047142857142854
194.39000000000016,3.9671428571428553
1336.6500000000003,27.278571428571432
122.78000000000004,2.5057142857142867
414.53999999999974,8.459999999999999
346.22,7.06571428571429
797.1600000000001,16.268571428571427
106.26000000000005,2.168571428571429
510.16000000000025,10.411428571428567
199.50000000000017,4.071428571428569
1383.0600000000004,28.22571428571429
127.26000000000005,2.5971428571428583
425.3199999999997,8.68
369.46,7.54
837.9,17.1
111.72,2.2800000000000002
545.86,11.14
209.72,4.28
1475.8799999999999,30.12
136.22,2.7800000000000002
446.88,9.120000000000001
167.57999999999998,3.42
667.38,13.620000000000001
71.53999999999999,1.46
286.15999999999997,5.84
167.57999999999998,3.42
667.38,13.620000000000001
71.53999999999999,1.46
286.15999999999997,5.84
176.60999999999999,3.604285714285714
690.48,14.091428571428573
73.91999999999999,1.5085714285714285
302.26,6.168571428571428
173.25,3.5357142857142856
703.78,14.362857142857143
75.52999999999999,1.5414285714285714
295.53999999999996,6.031428571428571
185.64,3.7885714285714283
713.58,14.562857142857144
76.29999999999998,1.557142857142857
318.36,6.497142857142856
178.92000000000002,3.6514285714285712
740.18,15.105714285714285
79.51999999999998,1.6228571428571428
304.91999999999996,6.222857142857142
194.67,3.9728571428571424
736.6800000000001,15.034285714285716
78.67999999999998,1.6057142857142854
334.46000000000004,6.825714285714285
184.59000000000003,3.767142857142857
776.5799999999999,15.848571428571427
83.50999999999998,1.7042857142857142
314.29999999999995,6.414285714285714
203.7,4.157142857142857
759.7800000000001,15.505714285714287
81.05999999999997,1.654285714285714
350.56000000000006,7.154285714285713
190.26000000000005,3.8828571428571426
812.9799999999999,16.59142857142857
87.49999999999997,1.7857142857142856
323.67999999999995,6.605714285714285
212.73,4.341428571428571
782.8800000000001,15.977142857142859
83.43999999999997,1.7028571428571424
366.6600000000001,7.482857142857141
195.93000000000006,3.998571428571428
849.3799999999999,17.334285714285713
91.48999999999997,1.867142857142857
333.05999999999995,6.797142857142856
221.76,4.525714285714285
805.9800000000001,16.44857142857143
85.81999999999996,1.751428571428571
382.7600000000001,7.81142857142857
201.60000000000008,4.114285714285714
885.7799999999999,18.077142857142857
95.47999999999996,1.9485714285714284
342.43999999999994,6.9885714285714275
230.79,4.709999999999999
829.0800000000002,16.92
88.19999999999996,1.7999999999999994
398.8600000000001,8.139999999999999
207.2700000000001,4.2299999999999995
922.1799999999998,18.82
99.46999999999996,2.03
351.81999999999994,7.179999999999999
239.82,4.894285714285713
852.1800000000002,17.391428571428573
90.57999999999996,1.8485714285714279
414.96000000000015,8.468571428571428
212.9400000000001,4.345714285714285
958.5799999999998,19.562857142857144
103.45999999999995,2.111428571428571
361.19999999999993,7.37142857142857
248.85,5.078571428571427
875.2800000000002,17.862857142857145
92.95999999999995,1.8971428571428564
431.0600000000002,8.797142857142857
218.61000000000013,4.461428571428571
994.9799999999998,20.305714285714288
107.44999999999995,2.1928571428571426
370.5799999999999,7.562857142857141
257.88,5.262857142857142
898.3800000000002,18.334285714285716
95.33999999999995,1.9457142857142848
447.1600000000002,9.125714285714286
224.28000000000014,4.5771428571428565
1031.3799999999999,21.04857142857143
111.43999999999994,2.274285714285714
379.9599999999999,7.754285714285713
266.90999999999997,5.447142857142856
921.4800000000002,18.805714285714288
97.71999999999994,1.9942857142857133
463.2600000000002,9.454285714285716
229.95000000000016,4.692857142857142
1067.78,21.791428571428575
115.42999999999994,2.3557142857142854
389.3399999999999,7.945714285714284
275.93999999999994,5.63142857142857
944.5800000000003,19.27714285714286
100.09999999999994,2.042857142857142
479.36000000000024,9.782857142857145
235.62000000000018,4.808571428571428
1104.18,22.53428571428572
119.41999999999993,2.437142857142857
398.7199999999999,8.137142857142855
294.0,6.0
990.78,20.22
104.86,2.14
511.56,10.44
246.96,5.04
1176.98,24.02
127.39999999999999,2.6
417.48,8.52
138.18,2.82
826.14,16.86
73.5,1.5
295.96,6.04
206.78,4.22
552.72,11.28
73.5,1.5
295.96,6.04
145.46,2.9685714285714284
853.4399999999999,17.417142857142856
75.81,1.5471428571428572
311.42999999999995,6.355714285714286
213.64,4.359999999999999
581.84,11.874285714285714
77.35,1.5785714285714285
311.42999999999995,6.355714285714286
152.74,3.117142857142857
880.7399999999999,17.974285714285713
78.12,1.5942857142857143
326.9,6.671428571428572
220.5,4.499999999999999
610.96,12.468571428571428
81.19999999999999,1.657142857142857
326.9,6.671428571428572
160.02,3.2657142857142856
908.0399999999998,18.53142857142857
80.43,1.6414285714285715
342.37,6.9871428571428575
227.36,4.639999999999999
640.08,13.062857142857142
85.04999999999998,1.7357142857142855
342.37,6.9871428571428575
167.3,3.414285714285714
935.3399999999998,19.088571428571427
82.74000000000001,1.6885714285714286
357.84000000000003,7.302857142857143
234.22000000000003,4.7799999999999985
669.2,13.657142857142857
88.89999999999998,1.814285714285714
357.84000000000003,7.302857142857143
174.58,3.5628571428571427
962.6399999999998,19.645714285714284
85.05000000000001,1.7357142857142858
373.31000000000006,7.618571428571429
241.08000000000004,4.919999999999998
698.32,14.251428571428571
92.74999999999997,1.8928571428571426
373.31000000000006,7.618571428571429
181.86,3.7114285714285713
989.9399999999997,20.20285714285714
87.36000000000001,1.782857142857143
388.7800000000001,7.934285714285715
247.94000000000005,5.059999999999998
727.44,14.845714285714285
96.59999999999997,1.971428571428571
388.7800000000001,7.934285714285715
189.14000000000001,3.86
1017.2399999999997,20.759999999999998
89.67000000000002,1.83
404.2500000000001,8.25
254.80000000000007,5.1999999999999975
756.5600000000001,15.44
100.44999999999996,2.05
404.2500000000001,8.25
196.42000000000002,4.008571428571429
1044.5399999999997,21.317142857142855
91.98000000000002,1.8771428571428572
419.72000000000014,8.565714285714286
261.6600000000001,5.339999999999997
785.6800000000001,16.034285714285716
104.29999999999995,2.1285714285714286
419.72000000000014,8.565714285714286
203.70000000000002,4.1571428571428575
1071.8399999999997,21.874285714285712
94.29000000000002,1.9242857142857144
435.19000000000017,8.881428571428572
268.5200000000001,5.479999999999997
814.8000000000001,16.62857142857143
108.14999999999995,2.2071428571428573
435.19000000000017,8.881428571428572
210.98000000000002,4.305714285714286
1099.1399999999996,22.43142857142857
96.60000000000002,1.9714285714285715
450.6600000000002,9.197142857142858
275.3800000000001,5.6199999999999966
843.9200000000001,17.222857142857144
111.99999999999994,2.285714285714286
450.6600000000002,9.197142857142858
218.26000000000002,4.454285714285715
1126.4399999999996,22.988571428571426
98.91000000000003,2.0185714285714287
466.1300000000002,9.512857142857143
282.2400000000001,5.759999999999996
873.0400000000001,17.81714285714286
115.84999999999994,2.3642857142857148
466.1300000000002,9.512857142857143
225.54000000000002,4.602857142857143
1153.7399999999996,23.545714285714283
101.22000000000003,2.065714285714286
481.60000000000025,9.82857142857143
289.10000000000014,5.899999999999996
902.1600000000001,18.411428571428573
119.69999999999993,2.4428571428571435
481.60000000000025,9.82857142857143
240.1,4.9
1208.34,24.66
105.84,2.16
512.54,10.46
302.82,6.18
960.4,19.6
127.39999999999999,2.6
512.54,10.46
""
c
65.0,85.35036848871654,86.4805140643785,87.17048226660555,87.67342160048831,88.07137543164798,88.40170677528157,88.6846851380339,88.93257654508392,89.15338494761924,89.35263050489002,89.53428557859765,89.70130660265997,90.0
65.0,85.35036848871654,86.4805140643785,87.17048226660555,87.67342160048831,88.07137543164798,88.40170677528157,88.6846851380339,88.93257654508392,89.15338494761924,89.35263050489002,89.53428557859765,89.70130660265997,90.0
65.0,85.35036848871654,86.4805140643785,87.17048226660555,87.67342160048831,88.07137543164798,88.40170677528157,88.6846851380339,88.93257654508392,89.15338494761924,89.35263050489002,89.53428557859765,89.70130660265997,90.0
